;city;hotel_name;ind_rating;review_txt
1432;Marseille;hotelF1 Marseille Valentine;2.0;Accueil pas terrible et froid !  Check in qui dure plus de 30 minutes car on ne retrouve pas ma réservation alors que celle ci apparaît ... Comment faire du neuf avec du vieux (télévision, radiateur, clim.. ) Toujours aussi bruyant et peu d’évolution (juste de la poudre aux yeux)  
1433;Marseille;hotelF1 Marseille Valentine;4.0;"Hôtel complètement refait et moderne. Les chambres et les douches (nouvelle chambre ""cabrio"" avec douche dans la chambre) sont sympas et propres (mis à part sous le lit)  Très très bon rapport qualité/prix"
1434;Marseille;hotelF1 Marseille Valentine;5.0;Déjà 1 mois dans l'hôtel et franchement tout et impeccable hôtel tout neuf vraiment propre tout le monde et sympas :-) rien à redire proche de tout bureau de tabac centre commerciale tout à 2min à pied 
1435;Marseille;hotelF1 Marseille Valentine;1.0;La dame qui était à l’accueil n’étais vraiment pas agréable. Elle crois quel gère un hôtel 5 étoiles alors que c’est seulement un formule1... si tu na pas envie de travailler ne travail pas. Vraiment pas agréable du tout. Pas sympathique. Les murs de l’hôtel sont casi inexistant. On peux tout entendre. Et là propreté et les odeurs laisse à désirer.  
1436;Marseille;hotelF1 Marseille Valentine;5.0;Agréablement surpris avec la nouvelle décoration de hôtel, complètement refaite et moderne. Les chambres sont sympas et propres, personnels agréables et accueillants toujours a votre écoute. Nouveauté, desormais il y a des chambres avec la douche dans la chambre...et le prix me semble plus que correct. Je suis agréablement surpris. Hôtel est très bien placé, a proximité des commerces. Très bonne rapport qualité/prix....
1437;Marseille;hotelF1 Marseille Valentine;1.0;toilettes et douches dans le couloir, besoin de sortir de la chambre pour y aller + propreté à revoir. Chambre basique : lit 2 places + 1 lit superposé + 1 lavabo + 1 miroir. l'accueil et la salle à manger est la même (10 places pas +), pas beaucoup de choix au buffet. Décharge autour de l'hotel, pas d'entretien extérieur et vue de la chambre sur une décharge de voitures.  Seul point positif : parking fermé
1438;Marseille;hotelF1 Marseille Valentine;2.0;J'aurais cru que le niveau avait augmenté mais non. Encore les toilettes et douches sur le palier sans fenêtres,merci les odeurs. Du bruit la nuit lors du passage dans les couloirs .Point positif  hôtel à l'écart de la circulation et un parking fermé. Je recommande pour un séjour ultra court.
1439;Marseille;hotelF1 Marseille Valentine;2.0;Chambre propre.  Bien placé autour de commerces. Petit déjeuner moyen comparé à l'hôtel 1ere classe qui propose des viennoiseries et jus d'orange Tropicana. Dernier jour samedi petit déjeuner ouvert jusqu'à 10h30. Nous arrivons en retard à 10h29 le réceptionniste à tout fermé et nous informe qu'il est trop tard et que nous sommes arrivés en retard toute la semaine.  Très peu agréable à entendre avant notre départ.   La lumière des toilettes du 1er étage ne marche pas : uriner dans le noir n'est pas très sympa.    Ok pour 1 nuit mais allez voir l'hôtel 1ere classe situé en face peut être mieux. 
1440;Marseille;hotelF1 Marseille Valentine;3.0;Pour une nuit sa passe je n y resterais pas plus ,propreté de la chambre moyen, l etat aussi mais bon pour le prix on ne peux pas tout avoir ..... Personnel agréable et petit dejeuner convenable pour le prix .
1441;Marseille;hotelF1 Marseille Valentine;1.0;À ne pas réserver, ils vous zappent et vous laisse à 2h du mat avec une option : une chambre avec une poignée cassée.... Bref une catastrophe, la fête aurait été belle mais ils m'ont épuisé. Ah oui, la chambre nous a coûté 91€ au lieu de 40€ de la réservation. 
1442;Marseille;hotelF1 Marseille Valentine;3.0;personnel très désagréable , pas souriante  petit déjeuner correct vue le prix odeur désagréable d'égout dans les wc et douche  à ne pas recommander  pour une nuit cela peut aller mais pas plus  je suis sure que l'on peut trouver beaucoup mieux au même prix et surtout un personnel plus correct  c'est vraiment désagréable et incorrect
1443;Marseille;hotelF1 Marseille Valentine;4.0;Personnel agréable accueil simpas on se sent en sécurité  parking fermé hotel calme appart quelques portes qui claques douche un peu vétuste mais nettoyées régulièrement comparé à plan de c..  Petit déjeuner bien pour le prix et signal WiFi un peu faible mais rapide d accè 
1444;Marseille;hotelF1 Marseille Valentine;1.0;J ai du m'y rendre pour des entretiens sur Marseille. Par où commencer ? J'ai déjà été dans des F1 et je nai rien eu à redire ! Mais alors là. Même si on me paye je n'y retournes pas : l'hôtel est vieux , sale , glauque avec un tas de gens bizarres!  Le réceptionniste vous accueille en jogging claquette !  En plus le parking reste ouvert la nuit !  Je n'ai pas pris de douche car de la terre ( j'espère ) était dans la douche  Les toilettes sales et sentaient mauvais une odeur affreuse de cigarette ! Poubelles pas changées avec des mégots et de la cendre Hyper bruyant avec des ouvriers qui tapait aux porte de leur collègues à 6h du matin Le petit déjeuner ( ok 3€ et quelques ) mais infâme sans gout et surtout pas de choix !!  Bref je DECONSEILLE complètement Pour un peu plus d'€…
1445;Marseille;hotelF1 Marseille Valentine;1.0;Douche et wc commun sa pu l oeuf pourri pas très propre,odeur désagréable dans tout l hôtel chambre sans plus literie avec des trou matelas des année 80 il faut faire 20kg tout mouiller pour pas avoir mal au dos pas de rangement pour nos affaire si tu passes plusieurs jours ormie 2 porte manteau qui se battent en duelle prise électrique une casse et l autre elle est a la hauteur de la télé il y a rien pour pose ton téléphone si ton file et cours
1446;Marseille;hotelF1 Marseille Valentine;2.0;Tout est dans le titre. Faire attention aux chambre qui sont du coté gauche quand on est devant l'entrée de l'hotel. Il y a une espece de ventilation sur le coté de l'hotel qui se déclenche régulierement et qui est bruyante
1447;Marseille;hotelF1 Marseille Valentine;3.0;J'y suis retourner la semaine dernière mon séjour à été agréable, comparer à mon dernier séjour ou j'avais été très mécontent du ménage effectué dans ma chambre, la demoiselle du dernier étage et fort gentille et vraiment rien à redire sur le ménage.
1448;Marseille;hotelF1 Marseille Valentine;1.0;Poils et sang dans les draps . La fenêtre qui ne ferme pas , poils sur le rideau de douche . Vraiment dégueulasse , établissement insalubre. Petit dejeuner tres tres leger , rien à manger , jus d'orange coupé avec de l'eau . Un seul mot Beurk !!
1449;Marseille;hotelF1 Marseille Valentine;3.0;le site ce trompe sur les photos c est le 1ere classe a cote et pas le f1 il n y a pas de douche dans la chambres cela peut aboir de mauvaise consequence pour les avis sinon a vous de voir pour l hotel f1 
1450;Marseille;hotelF1 Marseille Valentine;3.0;Du classique pour ce type d'hotel, mais acceptant les animaux, notamment les chiens de taille moyenne (20kg). Pour le reste les prestations sont conformes à ce que l'on peut attendre de ce type d'etablissement. Douches et WC communs à l'étage. Lavabo et petite serviette dans chaque chambre de 3 places.
1451;Marseille;hotelF1 Marseille Valentine;4.0;Client régulier de cet hôtel, je note de nombreux changements. Plus propre et les équipes semblent nettement plus avenantes. Le seul défaut est le petit déjeuner un peu light à mon goût. De plus depuis le départ de la famille qui avait envahi les lieux à l'entrée, il n'y a plus de nuisances sonores et olfactives. Que du bonheur :)
1452;Marseille;hotelF1 Marseille Valentine;3.0;Sorti des clichés du formule 1 (odeurs, commodités sur le palier...), rien à dire de mauvais sur cet hôtel à part que le micro onde était en panne. Sinon cadre calme, personnel correct, propreté aussi
1453;Marseille;hotelF1 Marseille Valentine;1.0;alor il aurai trop a dire chambre  horible une odore horible a la recption on dirai des fatomes et tele qui marche pas pasd oreiler dans la chambre on demande un a la reception il repondre on en a pas le  petit dejeuner vraiment c est un manque de respect on a pain jus d orange beurre et c est tout    et le bruit jours et meme la nuit   et la direction la c est la total manque de respect pas serviable et un sourire c est trop dure pour eux vraiment passer votre chemin ne vous arretter pas
1454;Marseille;hotelF1 Marseille Valentine;1.0;Je viens de passer une nuit dans cet hotel, c'est limite insalubre. le menage fait a la va tres vite des couettes sales, lit pas faits de simples draps plies Les douches et les wc ne sont pas dans la chambre,  mais en plus dégueulasse,  wc tres sales et douches remplies de poils et de cheveux.  Le soir aucun respect de la clientèle,  un va et vient incessant, a toute heure de la nuit,  les télévisions qui hurlent, des portes qui claquent, des cris, des disputes, la lumiere du couloir allumée toute la nuit   Un wi fi hors service,
1455;Marseille;hotelF1 Marseille Valentine;1.0;Je ne me qualifierais pas comme une cliente trop exigeante mais la vraiment, c'était juste affreux. La chambre à notre arrivée n'avait pas l'impression d'avoir été nettoyée: de la poussière au sol, des traces dans l'évier et le pire pour moi etait cette mauvaise odeur qui ne partait pas, et les poils et cheveux dans le lit..  La chambre est également équipée d'une télé qui n'aura marché que quelques heures pendant la durée du séjour. En ce qui concerne les douches et sanitaires, j'ai prèféré utiliser le système D et me savonner dans la chambre le premier jour car les douches sont réellement sales: cheveux, poils et j'en passe.. Il en est pareil pour les toilettes et ça à toute heure de la journée. Le petit déjeuner est vraiment pas terrible: le jus d'orange est de l'eau…
1456;Marseille;hotelF1 Marseille Valentine;4.0;Bien trés propre Bonne literies dur comme je les aimes Le petit déjeuner est correct pour le prix c'est un buffet et on peut se servir a volonté  Les seuls petits bémols la chambre un peut petite et la douche et toilette dans la couloir   Je le recommande pour ce qui ont un petit budget aprés tous un hotel c'est fait que pour dormir
1457;Marseille;hotelF1 Marseille Valentine;2.0;- Literie propre mais désagréable. - Insalubrités dans les toilettes. - Petit-déjeuner : Monacale ! Aucune diversité ! Pas de yaourt ni céréales ! A la limite de l’hygiène... Des tranches de pain rarissimes, juste une seule confiture pas de pâte à tartiner. Un jus d'orange..... Ah désolé.... De l'eau aromatisé à l'orange infecte !  - Douches: Sales, abimées !  - Chambre : Propre - Température de la chambre : Climatisé   Mention spéciale pour : Le personnel aimable, internet de très bonne qualité , aménagements des chambres fonctionnel et décoration agréable.   C'est du lowcost ok ....... Je suis d'accord !   Pour le prix il faut pas trop en demander...Mais j'ai vue bien plus de diversité et de propreté dans d'autres hôtel F1 dans des régions très touristiques également.   Donc…
1458;Marseille;hotelF1 Marseille Valentine;1.0;ALERTE à tous les clients prévoyant un séjour dans cet établissement : J'avais réservé 7 nuits par internet et validé mon paiement....et je contactai l'hôtel 10 jours à l'avance pour modifier mes dates à la semaine suivante pour cause de report de séminaire. ET BIEN, AUCUN RECOURS, NI de l'établissement NI du richissime groupe ACCOR : la somme versée n'est pas restituée et j'ai eu une fin de NON RECEVOIR : 195 euros perdus !!!!! J'invite chacun à éviter ces établissements malhonnêtes !!!!!
1459;Marseille;hotelF1 Marseille Valentine;2.0;Hôtel complet a croire que toute la même famille avait réservé pour elle seul , des gamins qui crient et courent  dans les couloirs , ça laisse les portes ouvertes pour aller d'une chambre a l autre, leurs linges partout  dans les couloirs et le personnel qui ne dit rien!!!! Une honte, sans parler de l état des douches bouchées à cause des touffes de cheveux....
